Wall time,Step,Value
1648549204.045267,910065,1.0
1648549340.789455,910315,1.0
1648550091.252514,911799,1.0
1648550156.479347,911923,1.0
1648550173.1505358,911949,1.0
1648550655.250432,912922,1.0
1648550673.5213833,912955,1.0
1648550818.60857,913234,1.0
1648551339.089346,914212,1.0
1648551371.305709,914258,1.0
1648552076.587552,915739,1.0
1648552632.586116,916847,1.0
1648553774.000786,919116,1.0
1648553980.861773,919521,1.0
1648554023.284426,919586,1.0
1648556400.99371,924267,1.0
1648556582.58945,924645,0.0
1648557139.604845,925709,1.0
1648557806.565141,927087,1.0
1648558137.981655,927771,1.0
1648558370.080897,928251,0.0
1648558573.937275,928662,1.0
1648562517.589356,936541,1.0
1648563279.4519,937934,1.0
1648563952.739049,939180,1.0
1648564548.6643252,940459,0.0
1648565147.270817,941721,1.0
1648565404.8840792,942251,1.0
1648566180.969986,943807,1.0
1648566592.852671,944611,1.0
1648566763.404254,944952,0.0
1648566770.159616,944979,0.0
1648567289.318264,946019,0.0
1648567570.880017,946626,0.0
1648567658.794043,946801,1.0
1648568046.362241,947610,1.0
1648568163.353215,947902,1.0
1648569646.980649,950824,1.0
1648570348.647454,952315,1.0
1648570903.089408,953381,1.0
1648572566.320321,956411,1.0
1648572597.840096,956505,0.0
1648572694.495852,956696,1.0
1648573934.716554,959112,1.0
1648574074.2356522,959369,1.0
1648574448.707437,960053,1.0
1648575504.629315,962060,1.0
1648575680.892177,962388,1.0
1648575889.909976,962818,1.0
1648577845.764981,966654,0.0
1648579010.358367,969019,0.0
1648579222.228356,969486,1.0
1648579693.111127,970508,1.0
1648580796.696295,972900,1.0
1648581036.478365,973320,0.0
1648581122.430115,973512,1.0
1648581599.860905,974483,0.0
1648581912.637025,975082,1.0
1648583315.9633803,978098,1.0
1648584158.882422,979875,0.0
1648586190.184181,983981,0.0
1648587354.322547,986264,1.0
1648587502.451141,986550,1.0
1648587966.163684,987453,1.0
1648588911.294623,989273,1.0
1648589085.26906,989675,1.0
1648589796.793632,991213,1.0
1648590517.9350588,992661,1.0
1648591531.426874,994561,1.0
1648591815.663112,995106,1.0
1648591897.196049,995326,0.0
1648592348.028419,996227,1.0
1648593892.958141,999351,1.0
1648594041.692967,999623,1.0
1648594122.601104,999753,1.0
1648594255.811975,1000007,1.0
